frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
28,31,94.95649209290849,30.691350818567372,12,0.5,1209,2024-09-28 15:20:00,2024-09-28 15:20:00,13.803456754092837,52.32478246046455,80.0,case2,DOM02,15.08866558436106
28,32,93.4182561602172,46.80888278399475,14,0.5,1210,2024-09-28 15:20:00,2024-09-28 15:20:00,13.884044413919973,52.31709128080109,47.0,case2,DOM02,8.864591030812122
28,38,97.00013161605716,35.06383077935508,5,0.5,1212,2024-09-28 15:20:00,2024-09-28 15:20:00,13.825319153896775,52.33500065808029,26.0,case2,DOM02,4.903816314917345
28,42,104.68779943739062,163.83909022523906,9,0.5,1213,2024-09-28 15:20:00,2024-09-28 15:20:00,14.469195451126195,52.37343899718695,74.0,case2,DOM02,13.95701566553398
28,61,25.600638878201273,25.524102573796508,196,0.7,1225,2024-09-28 15:20:00,2024-09-28 15:20:00,13.777620512868982,51.97800319439101,562.0,case2,DOM02,105.99787573013644
28,63,56.072343765788396,102.53376730888492,155,0.7,1227,2024-09-28 15:20:00,2024-09-28 15:20:00,14.162668836544425,52.130361718828944,1231.0,case2,DOM02,232.1768416793558
28,64,63.74226223764226,127.2121416998454,17,0.7,1228,2024-09-28 15:20:00,2024-09-28 15:20:00,14.286060708499228,52.16871131118821,176.0,case2,DOM02,33.19506428559433
28,66,78.87057863495426,134.48958390905472,81,0.7,1229,2024-09-28 15:20:00,2024-09-28 15:20:00,14.322447919545274,52.24435289317477,1101.0,case2,DOM02,207.65776010476907
28,67,82.32166368036746,94.45685909412683,9,0.7,1230,2024-09-28 15:20:00,2024-09-28 15:20:00,14.122284295470633,52.261608318401834,397.0,case2,DOM02,74.87750296239176
29,4,1.0794135128038644,93.47735931349446,19,0.3,1232,2024-09-28 15:25:00,2024-09-28 15:25:00,14.117386796567471,51.85539706756401,0.0,case2,DOM02,0.0
29,5,0.6849229618089051,135.8843189671791,29,0.3,1233,2024-09-28 15:25:00,2024-09-28 15:25:00,14.329421594835896,51.85342461480904,0.0,case2,DOM02,0.0
29,7,8.410123901320992,75.5351115840845,94,0.3,1234,2024-09-28 15:25:00,2024-09-28 15:25:00,14.027675557920423,51.892050619506605,0.0,case2,DOM02,0.0
29,8,3.4035132653252456,121.02848385276437,13,0.3,1235,2024-09-28 15:25:00,2024-09-28 15:25:00,14.255142419263823,51.86701756632662,0.0,case2,DOM02,0.0
29,9,15.63273890510316,147.37840748541012,28,0.3,1236,2024-09-28 15:25:00,2024-09-28 15:25:00,14.386892037427051,51.928163694525516,0.0,case2,DOM02,0.0
29,11,95.23816366953649,68.77402027595285,7,0.3,1238,2024-09-28 15:25:00,2024-09-28 15:25:00,13.993870101379764,52.32619081834768,0.0,case2,DOM02,0.0
29,15,139.42158445004424,178.13547262496303,13,0.3,1239,2024-09-28 15:25:00,2024-09-28 15:25:00,14.540677363124816,52.54710792225022,0.0,case2,DOM02,0.0
29,24,13.539754534808235,57.316093270553736,29,0.5,1243,2024-09-28 15:25:00,2024-09-28 15:25:00,13.936580466352769,51.91769877267404,40.0,case2,DOM02,7.54433279218053
29,28,31.63017146553061,50.29358183259502,42,0.5,1247,2024-09-28 15:25:00,2024-09-28 15:25:00,13.901467909162974,52.00815085732765,126.0,case2,DOM02,23.76464829536867
29,31,34.4892474961432,14.347250777481205,7,0.5,1249,2024-09-28 15:25:00,2024-09-28 15:25:00,13.721736253887407,52.022446237480715,20.0,case2,DOM02,3.772166396090265
29,34,47.97634512331509,43.060919448610136,253,0.5,1251,2024-09-28 15:25:00,2024-09-28 15:25:00,13.865304597243052,52.08988172561658,482.0,case2,DOM02,90.90921014577538
29,37,44.401426393393976,24.820905258418687,7,0.5,1252,2024-09-28 15:25:00,2024-09-28 15:25:00,13.774104526292094,52.07200713196697,75.0,case2,DOM02,14.145623985338494
29,39,70.53684174473388,62.11044838778788,354,0.5,1254,2024-09-28 15:25:00,2024-09-28 15:25:00,13.96055224193894,52.20268420872367,719.0,case2,DOM02,135.60938193944503
29,43,88.22137725458064,26.675877027335556,9,0.5,1256,2024-09-28 15:25:00,2024-09-28 15:25:00,13.783379385136678,52.2911068862729,68.0,case2,DOM02,12.8253657467069
29,44,90.49300402485517,42.17121362463145,53,0.5,1257,2024-09-28 15:25:00,2024-09-28 15:25:00,13.860856068123157,52.302465020124274,211.0,case2,DOM02,39.79635547875229
29,47,96.39083399652286,18.59593826795054,97,0.5,1258,2024-09-28 15:25:00,2024-09-28 15:25:00,13.742979691339752,52.331954169982616,213.0,case2,DOM02,40.17357211836132
29,48,98.3922878059465,137.86396781975995,5,0.5,1259,2024-09-28 15:25:00,2024-09-28 15:25:00,14.339319839098799,52.34196143902973,44.0,case2,DOM02,8.298766071398582
29,49,99.0,163.84625772408526,5,0.5,1260,2024-09-28 15:25:00,2024-09-28 15:25:00,14.469231288620426,52.345,62.0,case2,DOM02,11.693715827879823
29,53,119.25687446427716,37.687075488062625,18,0.5,1263,2024-09-28 15:25:00,2024-09-28 15:25:00,13.838435377440314,52.44628437232139,57.0,case2,DOM02,10.750674228857255
29,64,23.157877539243025,34.94855405954972,240,0.7,1268,2024-09-28 15:25:00,2024-09-28 15:25:00,13.824742770297748,51.96578938769622,673.0,case2,DOM02,126.93339922843741
29,65,53.08940278250997,111.21802597087883,117,0.7,1269,2024-09-28 15:25:00,2024-09-28 15:25:00,14.206090129854394,52.11544701391255,1690.0,case2,DOM02,318.7480604696274
29,67,76.4227799599835,144.57250310423427,88,0.7,1270,2024-09-28 15:25:00,2024-09-28 15:25:00,14.37286251552117,52.23211389979991,958.0,case2,DOM02,180.6867703727237
29,68,104.27443000679462,93.17328919225439,57,0.7,1271,2024-09-28 15:25:00,2024-09-28 15:25:00,14.115866445961272,52.37137215003397,2839.0,case2,DOM02,535.4590199250131
30,4,9.018520826816689,85.61298414723554,94,0.3,1272,2024-09-28 15:30:00,2024-09-28 15:30:00,14.078064920736178,51.895092604134085,0.0,case2,DOM02,0.0
30,11,7.255312514172584,152.94322474182556,48,0.3,1273,2024-09-28 15:30:00,2024-09-28 15:30:00,14.414716123709129,51.88627656257086,0.0,case2,DOM02,0.0
30,12,7.411583578473335,81.2529403829891,6,0.3,1274,2024-09-28 15:30:00,2024-09-28 15:30:00,14.056264701914946,51.88705791789236,0.0,case2,DOM02,0.0
30,15,26.48419835204492,118.32330501221418,98,0.3,1275,2024-09-28 15:30:00,2024-09-28 15:30:00,14.24161652506107,51.98242099176022,0.0,case2,DOM02,0.0
30,16,58.18092473557949,177.44865514585786,66,0.3,1276,2024-09-28 15:30:00,2024-09-28 15:30:00,14.53724327572929,52.1409046236779,0.0,case2,DOM02,0.0
30,17,96.38453209984667,18.187776363777793,12,0.3,1277,2024-09-28 15:30:00,2024-09-28 15:30:00,13.74093888181889,52.33192266049923,0.0,case2,DOM02,0.0
30,24,11.659079549824122,66.28938607279171,20,0.5,1281,2024-09-28 15:30:00,2024-09-28 15:30:00,13.981446930363958,51.90829539774912,31.0,case2,DOM02,5.846857913939911
30,26,33.15727611189149,171.57347827886088,13,0.5,1282,2024-09-28 15:30:00,2024-09-28 15:30:00,14.507867391394305,52.01578638055946,64.0,case2,DOM02,12.070932467488849
30,27,33.20031888870373,17.05899152990456,10,0.5,1283,2024-09-28 15:30:00,2024-09-28 15:30:00,13.735294957649522,52.01600159444352,134.0,case2,DOM02,25.273514853804773
30,31,98.5824129341833,20.220477208728617,2193,0.5,1285,2024-09-28 15:30:00,2024-09-28 15:30:00,13.751102386043643,52.34291206467092,0.0,case2,DOM02,0.0
30,33,68.11092603408909,71.15781240492885,497,0.5,1286,2024-09-28 15:30:00,2024-09-28 15:30:00,14.005789062024645,52.190554630170446,1121.0,case2,DOM02,211.42992650085935
30,35,87.41160756857921,46.70474961911999,55,0.5,1287,2024-09-28 15:30:00,2024-09-28 15:30:00,13.8835237480956,52.2870580378429,273.0,case2,DOM02,51.49007130663212
30,40,90.42120095362888,48.99247743320958,6,0.5,1289,2024-09-28 15:30:00,2024-09-28 15:30:00,13.894962387166048,52.30210600476814,20.0,case2,DOM02,3.772166396090265
30,41,99.39233170231851,29.26294678026705,27,0.5,1290,2024-09-28 15:30:00,2024-09-28 15:30:00,13.796314733901335,52.346961658511596,123.0,case2,DOM02,23.19882333595513
30,47,130.81720812388488,71.59213429322325,87,0.5,1293,2024-09-28 15:30:00,2024-09-28 15:30:00,14.007960671466117,52.50408604061943,331.0,case2,DOM02,62.42935385529388
30,50,132.78841366267162,97.58755382304342,36,0.5,1295,2024-09-28 15:30:00,2024-09-28 15:30:00,14.137937769115217,52.513942068313355,145.0,case2,DOM02,27.34820637165442
30,58,11.588877785906746,20.521305829660427,6,0.7,1298,2024-09-28 15:30:00,2024-09-28 15:30:00,13.752606529148302,51.90794438892953,308.0,case2,DOM02,58.09136249979008
30,60,20.685894902699882,44.64431332432962,294,0.7,1299,2024-09-28 15:30:00,2024-09-28 15:30:00,13.873221566621648,51.9534294745135,796.0,case2,DOM02,150.13222256439255
30,61,17.1397537525935,19.98333829931906,10,0.7,1300,2024-09-28 15:30:00,2024-09-28 15:30:00,13.749916691496596,51.93569876876297,1.0,case2,DOM02,0.18860831980451326
30,63,52.00182085304647,119.36847310024353,113,0.7,1301,2024-09-28 15:30:00,2024-09-28 15:30:00,14.246842365501218,52.11000910426523,1861.0,case2,DOM02,351.00008315619914
30,66,73.83301628043971,154.61058687234825,78,0.7,1302,2024-09-28 15:30:00,2024-09-28 15:30:00,14.423052934361742,52.219165081402195,1011.0,case2,DOM02,190.6830113223629
31,4,6.167647186044103,92.46392960611205,150,0.3,1304,2024-09-28 15:35:00,2024-09-28 15:35:00,14.11231964803056,51.88083823593022,0.0,case2,DOM02,0.0
31,5,3.6584518708455205,172.68252360837715,197,0.3,1305,2024-09-28 15:35:00,2024-09-28 15:35:00,14.513412618041887,51.86829225935423,0.0,case2,DOM02,0.0
31,6,35.6413369735841,178.3844717169806,177,0.3,1306,2024-09-28 15:35:00,2024-09-28 15:35:00,14.541922358584904,52.02820668486792,0.0,case2,DOM02,0.0
31,7,15.38675044641979,169.4749340508326,25,0.3,1307,2024-09-28 15:35:00,2024-09-28 15:35:00,14.497374670254162,51.926933752232095,0.0,case2,DOM02,0.0
31,9,22.672269310075315,132.30382173848363,16,0.3,1308,2024-09-28 15:35:00,2024-09-28 15:35:00,14.31151910869242,51.96336134655038,0.0,case2,DOM02,0.0
31,10,25.29120894427674,123.92203945005843,11,0.3,1309,2024-09-28 15:35:00,2024-09-28 15:35:00,14.269610197250293,51.97645604472138,0.0,case2,DOM02,0.0
31,11,90.53866835847039,27.816081387446008,5,0.3,1310,2024-09-28 15:35:00,2024-09-28 15:35:00,13.78908040693723,52.30269334179235,0.0,case2,DOM02,0.0
31,17,51.57057631364987,67.49888580153139,77,0.5,1312,2024-09-28 15:35:00,2024-09-28 15:35:00,13.987494429007656,52.10785288156825,407.0,case2,DOM02,76.76358616043689
31,19,68.9091682956039,82.80414702224246,318,0.5,1313,2024-09-28 15:35:00,2024-09-28 15:35:00,14.064020735111212,52.19454584147802,661.0,case2,DOM02,124.67009939078325
31,22,63.70231976597995,93.97465295407825,36,0.5,1314,2024-09-28 15:35:00,2024-09-28 15:35:00,14.11987326477039,52.1685115988299,86.0,case2,DOM02,16.22031550318814
31,23,77.55307005810573,30.49257028686217,131,0.5,1315,2024-09-28 15:35:00,2024-09-28 15:35:00,13.802462851434312,52.23776535029053,292.0,case2,DOM02,55.073629382917865
31,25,81.3130758111152,61.178574530294,41,0.5,1316,2024-09-28 15:35:00,2024-09-28 15:35:00,13.95589287265147,52.25656537905558,222.0,case2,DOM02,41.87104699660194
31,27,84.61846792372866,72.63993978962905,5,0.5,1318,2024-09-28 15:35:00,2024-09-28 15:35:00,14.013199698948146,52.27309233961864,48.0,case2,DOM02,9.053199350616635
31,28,86.2706241013952,51.366018795748296,7,0.5,1319,2024-09-28 15:35:00,2024-09-28 15:35:00,13.90683009397874,52.28135312050698,191.0,case2,DOM02,36.02418908266203
31,30,88.27119020657638,84.90077941213731,6,0.5,1320,2024-09-28 15:35:00,2024-09-28 15:35:00,14.074503897060685,52.291355951032884,152.0,case2,DOM02,28.668464610286012
31,31,102.04981299386397,156.12987740492576,329,0.5,1321,2024-09-28 15:35:00,2024-09-28 15:35:00,14.430649387024628,52.36024906496932,639.0,case2,DOM02,120.52071635508396
31,33,97.75062655507223,40.002050584728025,23,0.5,1322,2024-09-28 15:35:00,2024-09-28 15:35:00,13.85001025292364,52.338753132775366,57.0,case2,DOM02,10.750674228857255
31,39,130.10798714603337,137.67313880364827,62,0.5,1324,2024-09-28 15:35:00,2024-09-28 15:35:00,14.338365694018242,52.50053993573017,220.0,case2,DOM02,41.493830356992916
31,45,134.03159712537123,80.51867349910579,17,0.5,1325,2024-09-28 15:35:00,2024-09-28 15:35:00,14.052593367495529,52.52015798562686,82.0,case2,DOM02,15.465882223970086
31,52,17.3672724571495,28.2737441985899,8,0.7,1329,2024-09-28 15:35:00,2024-09-28 15:35:00,13.791368720992951,51.936836362285746,602.0,case2,DOM02,113.54220852231698
31,56,48.974270943239596,125.56131928561676,56,0.7,1331,2024-09-28 15:35:00,2024-09-28 15:35:00,14.277806596428084,52.0948713547162,1.0,case2,DOM02,0.18860831980451326
31,60,54.84081552122492,131.86440644303138,17,0.7,1333,2024-09-28 15:35:00,2024-09-28 15:35:00,14.309322032215157,52.12420407760612,1545.0,case2,DOM02,291.399854097973
32,7,3.8565869819003176,172.8018717240748,214,0.3,1336,2024-09-28 15:40:00,2024-09-28 15:40:00,14.514009358620374,51.8692829349095,0.0,case2,DOM02,0.0
32,9,14.418581062956315,179.58243047867563,11,0.3,1337,2024-09-28 15:40:00,2024-09-28 15:40:00,14.547912152393378,51.922092905314784,0.0,case2,DOM02,0.0
32,13,20.389135801336764,24.3552540826477,284,0.5,1338,2024-09-28 15:40:00,2024-09-28 15:40:00,13.771776270413238,51.951945679006684,388.0,case2,DOM02,73.18002808415113
32,18,42.61054027408235,96.77313832404704,8,0.5,1339,2024-09-28 15:40:00,2024-09-28 15:40:00,14.133865691620235,52.06305270137041,161.0,case2,DOM02,30.36593948852663
32,19,42.49251801483524,102.20278358645166,5,0.5,1340,2024-09-28 15:40:00,2024-09-28 15:40:00,14.161013917932259,52.062462590074176,77.0,case2,DOM02,14.52284062494752
32,23,49.53554854127415,50.18122082080526,9,0.5,1341,2024-09-28 15:40:00,2024-09-28 15:40:00,13.900906104104026,52.097677742706374,113.0,case2,DOM02,21.312740137909998
32,24,62.139728126764155,87.3298975017164,135,0.5,1342,2024-09-28 15:40:00,2024-09-28 15:40:00,14.086649487508582,52.16069864063382,394.0,case2,DOM02,74.31167800297823
32,25,58.743301050865036,104.82539542111266,18,0.5,1343,2024-09-28 15:40:00,2024-09-28 15:40:00,14.174126977105564,52.143716505254325,81.0,case2,DOM02,15.277273904165574
32,27,67.22352158024155,97.6029683870179,12,0.5,1344,2024-09-28 15:40:00,2024-09-28 15:40:00,14.13801484193509,52.18611760790121,70.0,case2,DOM02,13.202582386315926
32,28,67.29695530909123,61.68574548118139,17,0.5,1345,2024-09-28 15:40:00,2024-09-28 15:40:00,13.958428727405908,52.186484776545456,127.0,case2,DOM02,23.953256615173185
32,30,68.56557697409322,44.264703559473396,6,0.5,1346,2024-09-28 15:40:00,2024-09-28 15:40:00,13.871323517797366,52.19282788487047,38.0,case2,DOM02,7.167116152571503
32,31,74.44771720265048,101.8817516827119,73,0.5,1347,2024-09-28 15:40:00,2024-09-28 15:40:00,14.15940875841356,52.222238586013255,353.0,case2,DOM02,66.57873689099318
32,33,74.50399585804307,42.57864368328462,16,0.5,1348,2024-09-28 15:40:00,2024-09-28 15:40:00,13.862893218416422,52.22251997929022,303.0,case2,DOM02,57.148320900767516
32,37,77.81994992934627,70.3920807983573,24,0.5,1349,2024-09-28 15:40:00,2024-09-28 15:40:00,14.001960403991786,52.23909974964673,146.0,case2,DOM02,27.536814691458932
32,40,94.94372848505527,50.72101141462719,16,0.5,1350,2024-09-28 15:40:00,2024-09-28 15:40:00,13.903605057073136,52.32471864242528,64.0,case2,DOM02,12.070932467488849
32,42,128.00103458551996,149.15112282864206,50,0.5,1352,2024-09-28 15:40:00,2024-09-28 15:40:00,14.39575561414321,52.4900051729276,145.0,case2,DOM02,27.34820637165442
32,51,51.09089137964625,11.273110337562564,9,0.7,1357,2024-09-28 15:40:00,2024-09-28 15:40:00,13.706365551687814,52.10545445689823,787.0,case2,DOM02,148.43474768615192
32,52,54.47588092601264,140.12703600050602,6,0.7,1358,2024-09-28 15:40:00,2024-09-28 15:40:00,14.35063518000253,52.12237940463006,134.0,case2,DOM02,25.273514853804773
33,4,2.7645912440164317,163.94009326461966,280,0.3,1362,2024-09-28 15:45:00,2024-09-28 15:45:00,14.469700466323099,51.86382295622008,0.0,case2,DOM02,0.0
33,5,13.192634283935247,151.3461819145269,22,0.3,1363,2024-09-28 15:45:00,2024-09-28 15:45:00,14.406730909572634,51.915963171419676,0.0,case2,DOM02,0.0
33,9,66.58052783596189,151.30614650597232,2317,0.5,1364,2024-09-28 15:45:00,2024-09-28 15:45:00,14.40653073252986,52.18290263917981,1.0,case2,DOM02,0.18860831980451326
33,14,50.45689504668842,62.36868897578159,8,0.5,1365,2024-09-28 15:45:00,2024-09-28 15:45:00,13.961843444878909,52.10228447523344,133.0,case2,DOM02,25.08490653400026
33,16,55.75532815720251,116.40894852297812,18,0.5,1366,2024-09-28 15:45:00,2024-09-28 15:45:00,14.23204474261489,52.128776640786015,96.0,case2,DOM02,18.10639870123327
33,19,58.97762816252075,54.2826781465705,27,0.5,1367,2024-09-28 15:45:00,2024-09-28 15:45:00,13.921413390732853,52.144888140812604,164.0,case2,DOM02,30.93176444794017
33,21,61.9956437674795,94.95060363458069,41,0.5,1368,2024-09-28 15:45:00,2024-09-28 15:45:00,14.124753018172903,52.159978218837395,391.0,case2,DOM02,73.74585304356468
33,23,67.16723791374399,53.31760615647511,5,0.5,1369,2024-09-28 15:45:00,2024-09-28 15:45:00,13.916588030782377,52.18583618956872,296.0,case2,DOM02,55.82806266213592
33,24,69.90343750857375,77.534095246758,57,0.5,1370,2024-09-28 15:45:00,2024-09-28 15:45:00,14.03767047623379,52.199517187542874,273.0,case2,DOM02,51.49007130663212
33,27,73.08400771382657,115.74766230957987,67,0.5,1371,2024-09-28 15:45:00,2024-09-28 15:45:00,14.2287383115479,52.215420038569135,215.0,case2,DOM02,40.550788757970345
33,39,116.57281438975149,152.83924477678966,15,0.5,1377,2024-09-28 15:45:00,2024-09-28 15:45:00,14.414196223883948,52.43286407194876,61.0,case2,DOM02,11.505107508075309
33,49,49.64709207500088,21.205913872757066,23,0.7,1383,2024-09-28 15:45:00,2024-09-28 15:45:00,13.756029569363786,52.09823546037501,576.0,case2,DOM02,108.63839220739963
33,51,56.74484007526522,18.286469592322614,7,0.7,1384,2024-09-28 15:45:00,2024-09-28 15:45:00,13.741432347961613,52.13372420037633,551.0,case2,DOM02,103.9231842122868
34,7,13.150225543873047,47.050128355830914,76,0.5,1386,2024-09-28 15:50:00,2024-09-28 15:50:00,13.885250641779155,51.91575112771937,174.0,case2,DOM02,32.8178476459853
34,8,25.371863245528072,46.81107545595836,131,0.5,1387,2024-09-28 15:50:00,2024-09-28 15:50:00,13.884055377279791,51.97685931622764,235.0,case2,DOM02,44.32295515406061
34,9,25.397771189444686,104.33862863499276,22,0.5,1388,2024-09-28 15:50:00,2024-09-28 15:50:00,14.171693143174965,51.976988855947226,64.0,case2,DOM02,12.070932467488849
34,10,24.535411514618787,23.85956798540741,57,0.5,1389,2024-09-28 15:50:00,2024-09-28 15:50:00,13.769297839927036,51.972677057573094,140.0,case2,DOM02,26.405164772631853
34,11,27.845344460822247,9.360276590477788,20,0.5,1390,2024-09-28 15:50:00,2024-09-28 15:50:00,13.696801382952389,51.98922672230411,44.0,case2,DOM02,8.298766071398582
34,14,43.00974601154509,47.627932656269785,110,0.5,1392,2024-09-28 15:50:00,2024-09-28 15:50:00,13.888139663281349,52.065048730057725,284.0,case2,DOM02,53.56476282448176
34,15,43.65560035799159,78.47490497937235,94,0.5,1393,2024-09-28 15:50:00,2024-09-28 15:50:00,14.042374524896863,52.068278001789956,295.0,case2,DOM02,55.63945434233141
34,19,52.970364721586336,69.30522139648087,47,0.5,1394,2024-09-28 15:50:00,2024-09-28 15:50:00,13.996526106982405,52.114851823607935,286.0,case2,DOM02,53.941979464090785
34,20,53.375656479189324,126.80896134612905,13,0.5,1395,2024-09-28 15:50:00,2024-09-28 15:50:00,14.284044806730645,52.116878282395945,204.0,case2,DOM02,38.4760972401207
34,21,56.59935601351935,139.0930516498832,79,0.5,1396,2024-09-28 15:50:00,2024-09-28 15:50:00,14.345465258249417,52.13299678006759,178.0,case2,DOM02,33.57228092520336
34,22,66.4560465599644,141.00997637182496,12,0.5,1397,2024-09-28 15:50:00,2024-09-28 15:50:00,14.355049881859125,52.182280232799826,117.0,case2,DOM02,22.06717341712805
34,24,67.85879406125072,87.89885614200081,75,0.5,1398,2024-09-28 15:50:00,2024-09-28 15:50:00,14.089494280710005,52.18929397030625,466.0,case2,DOM02,87.89147702890317
34,28,102.86906353686547,39.65706285054256,1083,0.5,1401,2024-09-28 15:50:00,2024-09-28 15:50:00,13.848285314252713,52.36434531768433,1843.0,case2,DOM02,347.60513339971794
34,29,84.85721525616383,61.026932401792465,13,0.5,1402,2024-09-28 15:50:00,2024-09-28 15:50:00,13.955134662008962,52.274286076280816,93.0,case2,DOM02,17.54057374181973
34,30,105.96803369178744,169.06580376901738,69,0.5,1403,2024-09-28 15:50:00,2024-09-28 15:50:00,14.495329018845085,52.37984016845894,178.0,case2,DOM02,33.57228092520336
34,31,107.196724043829,151.64976868364457,66,0.5,1404,2024-09-28 15:50:00,2024-09-28 15:50:00,14.408248843418223,52.38598362021914,192.0,case2,DOM02,36.21279740246654
34,32,125.66886158689655,174.89650117373134,208,0.5,1405,2024-09-28 15:50:00,2024-09-28 15:50:00,14.524482505868656,52.47834430793448,1.0,case2,DOM02,0.18860831980451326
34,43,21.075514469125046,76.25490983600977,5,0.7,1414,2024-09-28 15:50:00,2024-09-28 15:50:00,14.031274549180049,51.955377572345625,1197.0,case2,DOM02,225.76415880600234
35,10,22.698881018777602,58.05445498864512,54,0.5,1420,2024-09-28 15:55:00,2024-09-28 15:55:00,13.940272274943226,51.96349440509389,230.0,case2,DOM02,43.37991355503805
35,12,20.760098779489468,37.149890058992156,29,0.5,1422,2024-09-28 15:55:00,2024-09-28 15:55:00,13.835749450294962,51.95380049389745,132.0,case2,DOM02,24.896298214195745
35,16,37.58829108528635,54.305594300776036,97,0.5,1424,2024-09-28 15:55:00,2024-09-28 15:55:00,13.921527971503881,52.03794145542643,294.0,case2,DOM02,55.450846022526896
35,19,44.179546233487,88.65280588117568,83,0.5,1426,2024-09-28 15:55:00,2024-09-28 15:55:00,14.093264029405878,52.070897731167435,234.0,case2,DOM02,44.1343468342561
35,21,53.616482843189814,80.0610269927028,59,0.5,1428,2024-09-28 15:55:00,2024-09-28 15:55:00,14.050305134963514,52.11808241421595,245.0,case2,DOM02,46.20903835210574
35,22,50.66845945912888,137.99689763567645,8,0.5,1429,2024-09-28 15:55:00,2024-09-28 15:55:00,14.339984488178382,52.10334229729564,161.0,case2,DOM02,30.36593948852663
35,23,55.04803298715281,150.03932396909053,61,0.5,1430,2024-09-28 15:55:00,2024-09-28 15:55:00,14.400196619845453,52.12524016493576,150.0,case2,DOM02,28.291247970676988
35,25,60.559829783182494,127.64610849867498,11,0.5,1431,2024-09-28 15:55:00,2024-09-28 15:55:00,14.288230542493375,52.15279914891591,100.0,case2,DOM02,18.860831980451323
35,28,65.227648331546,96.32125338969115,13,0.5,1432,2024-09-28 15:55:00,2024-09-28 15:55:00,14.131606266948456,52.176138241657725,256.0,case2,DOM02,48.283729869955394
35,29,65.23350452655544,84.73020393548457,8,0.5,1433,2024-09-28 15:55:00,2024-09-28 15:55:00,14.073651019677422,52.176167522632774,118.0,case2,DOM02,22.255781736932565
35,32,68.29817686413149,80.00185493474994,7,0.5,1435,2024-09-28 15:55:00,2024-09-28 15:55:00,14.05000927467375,52.19149088432066,83.0,case2,DOM02,15.6544905437746
35,36,74.27291861608184,105.64525755347854,30,0.5,1437,2024-09-28 15:55:00,2024-09-28 15:55:00,14.178226287767393,52.22136459308041,175.0,case2,DOM02,33.00645596578982
35,37,75.57791642798992,39.31311602306012,39,0.5,1438,2024-09-28 15:55:00,2024-09-28 15:55:00,13.846565580115302,52.22788958213995,102.0,case2,DOM02,19.23804862006035
35,41,102.09349883677623,49.76529758146829,901,0.5,1439,2024-09-28 15:55:00,2024-09-28 15:55:00,13.89882648790734,52.36046749418388,1660.0,case2,DOM02,313.089810875492
35,43,85.28364786093341,168.4154730845003,6,0.5,1440,2024-09-28 15:55:00,2024-09-28 15:55:00,14.492077365422501,52.27641823930467,75.0,case2,DOM02,14.145623985338494
35,44,90.63520593615694,153.71168624915683,214,0.5,1441,2024-09-28 15:55:00,2024-09-28 15:55:00,14.418558431245785,52.303176029680785,511.0,case2,DOM02,96.37885142010626
35,47,94.83210572428808,70.00210237763079,9,0.5,1443,2024-09-28 15:55:00,2024-09-28 15:55:00,14.000010511888155,52.32416052862144,49.0,case2,DOM02,9.24180767042115
35,50,107.0423118871253,163.248114882735,48,0.5,1445,2024-09-28 15:55:00,2024-09-28 15:55:00,14.466240574413675,52.385211559435625,163.0,case2,DOM02,30.74315612813566
35,51,106.58551377260397,98.46167550422425,10,0.5,1446,2024-09-28 15:55:00,2024-09-28 15:55:00,14.142308377521122,52.38292756886302,83.0,case2,DOM02,15.6544905437746
35,52,111.22055111499424,80.99522330600739,6,0.5,1447,2024-09-28 15:55:00,2024-09-28 15:55:00,14.054976116530037,52.40610275557497,152.0,case2,DOM02,28.668464610286012
35,59,129.27351333616153,151.45040006782486,18,0.5,1452,2024-09-28 15:55:00,2024-09-28 15:55:00,14.407252000339124,52.4963675666808,147.0,case2,DOM02,27.725423011263448
35,74,18.43540783382152,82.43501521061835,9,0.7,1461,2024-09-28 15:55:00,2024-09-28 15:55:00,14.062175076053093,51.94217703916911,1253.0,case2,DOM02,236.3262247150551
36,10,12.052943724922823,67.87862770665383,36,0.5,1467,2024-09-28 16:00:00,2024-09-28 16:00:00,13.98939313853327,51.91026471862461,200.0,case2,DOM02,37.721663960902646
36,18,36.13652269838775,65.27319704375742,99,0.5,1470,2024-09-28 16:00:00,2024-09-28 16:00:00,13.976365985218788,52.03068261349194,478.0,case2,DOM02,90.15477686655733
36,21,40.52157322874013,143.933611423099,6,0.5,1471,2024-09-28 16:00:00,2024-09-28 16:00:00,14.369668057115494,52.0526078661437,63.0,case2,DOM02,11.882324147684335
36,23,45.37817146241174,100.13975454158829,30,0.5,1472,2024-09-28 16:00:00,2024-09-28 16:00:00,14.150698772707942,52.07689085731206,155.0,case2,DOM02,29.234289569699552
36,25,45.14115167002609,81.56980507244438,5,0.5,1473,2024-09-28 16:00:00,2024-09-28 16:00:00,14.057849025362222,52.07570575835013,38.0,case2,DOM02,7.167116152571503
36,26,48.58454271090043,86.19397844734544,8,0.5,1474,2024-09-28 16:00:00,2024-09-28 16:00:00,14.080969892236727,52.0929227135545,67.0,case2,DOM02,12.636757426902387
36,27,52.755985912593566,92.25714694487048,66,0.5,1475,2024-09-28 16:00:00,2024-09-28 16:00:00,14.111285734724351,52.113779929562966,317.0,case2,DOM02,59.78883737803069
36,28,49.3308575483896,149.47349942572714,9,0.5,1476,2024-09-28 16:00:00,2024-09-28 16:00:00,14.397367497128636,52.09665428774195,75.0,case2,DOM02,14.145623985338494
