frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
3,13,29.965372303533545,119.81793851550344,15,0.3,156,2024-09-28 14:15:00,2024-09-28 14:15:00,14.249089692577517,51.99982686151767,0.0,case2,DOM03,0.0
3,16,43.828236250545714,104.28918157677745,27,0.3,157,2024-09-28 14:15:00,2024-09-28 14:15:00,14.171445907883887,52.069141181252725,7.0,case2,DOM03,1.3202582386315926
3,19,44.36118194175665,179.1262280262335,9,0.3,158,2024-09-28 14:15:00,2024-09-28 14:15:00,14.545631140131167,52.071805909708786,0.0,case2,DOM03,0.0
3,24,74.54245752301317,28.581488859192675,7,0.3,159,2024-09-28 14:15:00,2024-09-28 14:15:00,13.792907444295963,52.22271228761507,0.0,case2,DOM03,0.0
3,29,78.85726779653045,28.583171065019776,5,0.3,160,2024-09-28 14:15:00,2024-09-28 14:15:00,13.792915855325099,52.24428633898265,0.0,case2,DOM03,0.0
3,33,102.67406880149757,0.26464621263015536,5,0.3,161,2024-09-28 14:15:00,2024-09-28 14:15:00,13.65132323106315,52.36337034400749,2.0,case2,DOM03,0.3772166396090265
3,38,124.7160546891465,2.9978992395291044,53,0.3,162,2024-09-28 14:15:00,2024-09-28 14:15:00,13.664989496197647,52.473580273445734,11.0,case2,DOM03,2.0746915178496455
3,39,125.397625861386,63.65252731709825,18,0.3,163,2024-09-28 14:15:00,2024-09-28 14:15:00,13.968262636585491,52.47698812930693,6.0,case2,DOM03,1.1316499188270794
3,43,139.97671927961878,47.74429394944767,6,0.3,164,2024-09-28 14:15:00,2024-09-28 14:15:00,13.888721469747239,52.54988359639809,2.0,case2,DOM03,0.3772166396090265
3,46,0.429548311839803,53.854720152074826,7,0.5,165,2024-09-28 14:15:00,2024-09-28 14:15:00,13.919273600760373,51.8521477415592,29.0,case2,DOM03,5.469641274330884
3,49,0.04020888540822429,82.58026220332141,5,0.5,166,2024-09-28 14:15:00,2024-09-28 14:15:00,14.062901311016606,51.850201044427045,20.0,case2,DOM03,3.772166396090265
3,51,0.39545778347770894,106.25676141972237,10,0.5,167,2024-09-28 14:15:00,2024-09-28 14:15:00,14.181283807098612,51.85197728891739,23.0,case2,DOM03,4.337991355503805
3,53,5.271685134716317,155.18938592082995,87,0.5,168,2024-09-28 14:15:00,2024-09-28 14:15:00,14.42594692960415,51.87635842567358,155.0,case2,DOM03,29.234289569699552
3,55,2.552318875357861,29.405192323451516,21,0.5,169,2024-09-28 14:15:00,2024-09-28 14:15:00,13.797025961617258,51.86276159437679,101.0,case2,DOM03,19.04944030025584
3,56,1.9834706481073943,172.57729457801497,5,0.5,170,2024-09-28 14:15:00,2024-09-28 14:15:00,14.512886472890075,51.85991735324053,30.0,case2,DOM03,5.658249594135397
3,57,5.106293926497265,163.7258596150871,30,0.5,171,2024-09-28 14:15:00,2024-09-28 14:15:00,14.468629298075436,51.875531469632485,55.0,case2,DOM03,10.373457589248229
3,60,4.246405202937652,10.680432746716985,7,0.5,172,2024-09-28 14:15:00,2024-09-28 14:15:00,13.703402163733585,51.87123202601469,64.0,case2,DOM03,12.070932467488849
3,67,31.120325560057818,137.14465264596225,12,0.5,173,2024-09-28 14:15:00,2024-09-28 14:15:00,14.335723263229813,52.00560162780029,24.0,case2,DOM03,4.526599675308318
3,69,36.42312984470772,51.90514877915546,8,0.5,174,2024-09-28 14:15:00,2024-09-28 14:15:00,13.909525743895777,52.032115649223535,28.0,case2,DOM03,5.281032954526371
3,71,42.26870423672736,129.42577877017007,44,0.5,175,2024-09-28 14:15:00,2024-09-28 14:15:00,14.29712889385085,52.06134352118364,58.0,case2,DOM03,10.939282548661769
3,74,48.62582219860476,158.47252860884075,5,0.5,176,2024-09-28 14:15:00,2024-09-28 14:15:00,14.442362643044204,52.093129110993026,60.0,case2,DOM03,11.316499188270795
3,76,60.52103097135124,143.43851604435838,7,0.5,177,2024-09-28 14:15:00,2024-09-28 14:15:00,14.367192580221792,52.15260515485676,9.0,case2,DOM03,1.6974748782406193
3,77,61.39482543491852,154.61003877506815,7,0.5,178,2024-09-28 14:15:00,2024-09-28 14:15:00,14.42305019387534,52.15697412717459,29.0,case2,DOM03,5.469641274330884
3,79,70.47246150848632,147.19878127195435,21,0.5,179,2024-09-28 14:15:00,2024-09-28 14:15:00,14.385993906359772,52.20236230754243,30.0,case2,DOM03,5.658249594135397
3,80,71.70791421903918,157.8671995100739,7,0.5,180,2024-09-28 14:15:00,2024-09-28 14:15:00,14.43933599755037,52.208539571095194,16.0,case2,DOM03,3.017733116872212
3,83,95.78391538555627,23.36539429428723,34,0.5,181,2024-09-28 14:15:00,2024-09-28 14:15:00,13.766826971471437,52.32891957692778,51.0,case2,DOM03,9.619024310030175
3,85,97.6474745397508,6.563641635661275,44,0.5,182,2024-09-28 14:15:00,2024-09-28 14:15:00,13.682818208178306,52.33823737269876,48.0,case2,DOM03,9.053199350616635
3,87,111.54628809624316,89.73263626215874,47,0.5,183,2024-09-28 14:15:00,2024-09-28 14:15:00,14.098663181310794,52.407731440481214,143.0,case2,DOM03,26.970989732045393
3,89,115.53954058718796,3.5217618301822418,29,0.5,184,2024-09-28 14:15:00,2024-09-28 14:15:00,13.667608809150911,52.42769770293594,31.0,case2,DOM03,5.846857913939911
3,91,116.92946903656741,148.96062213570423,9,0.5,185,2024-09-28 14:15:00,2024-09-28 14:15:00,14.39480311067852,52.43464734518284,15.0,case2,DOM03,2.8291247970676987
3,97,139.860304362379,79.23216334223972,17,0.5,186,2024-09-28 14:15:00,2024-09-28 14:15:00,14.046160816711199,52.54930152181189,64.0,case2,DOM03,12.070932467488849
3,99,7.9598279221683645,128.81841362924374,15,0.7,187,2024-09-28 14:15:00,2024-09-28 14:15:00,14.294092068146218,51.889799139610844,242.0,case2,DOM03,45.64321339269221
3,102,10.418800974154962,112.09446270588427,6,0.7,188,2024-09-28 14:15:00,2024-09-28 14:15:00,14.210472313529422,51.902094004870776,144.0,case2,DOM03,27.15959805184991
3,105,15.511353353705696,30.68822168922477,23,0.7,189,2024-09-28 14:15:00,2024-09-28 14:15:00,13.803441108446124,51.927556766768525,535.0,case2,DOM03,100.90545109541458
3,106,20.270467762845858,134.7685990686319,16,0.7,190,2024-09-28 14:15:00,2024-09-28 14:15:00,14.323842995343158,51.95135233881423,152.0,case2,DOM03,28.668464610286012
3,109,21.577477613227003,145.66945735331717,18,0.7,191,2024-09-28 14:15:00,2024-09-28 14:15:00,14.378347286766587,51.95788738806613,105.0,case2,DOM03,19.80387357947389
3,111,22.771142275003953,151.45469054373734,7,0.7,192,2024-09-28 14:15:00,2024-09-28 14:15:00,14.407273452718686,51.963855711375025,223.0,case2,DOM03,42.05965531640645
3,112,24.13169068970792,172.0942496267642,29,0.7,193,2024-09-28 14:15:00,2024-09-28 14:15:00,14.51047124813382,51.970658453448536,411.0,case2,DOM03,77.51801943965495
3,113,26.710139135848085,63.29159478957288,75,0.7,194,2024-09-28 14:15:00,2024-09-28 14:15:00,13.966457973947865,51.98355069567924,438.0,case2,DOM03,82.6104440743768
3,114,27.18329804813925,49.33082959393568,26,0.7,195,2024-09-28 14:15:00,2024-09-28 14:15:00,13.896654147969679,51.9859164902407,83.0,case2,DOM03,15.6544905437746
3,115,26.31613255698083,130.5358996245136,5,0.7,196,2024-09-28 14:15:00,2024-09-28 14:15:00,14.302679498122568,51.9815806627849,62.0,case2,DOM03,11.693715827879823
3,116,26.470416281202912,179.17144215931106,6,0.7,197,2024-09-28 14:15:00,2024-09-28 14:15:00,14.545857210796555,51.98235208140601,1.0,case2,DOM03,0.18860831980451326
3,119,33.51958613793054,35.279411738001016,32,0.7,198,2024-09-28 14:15:00,2024-09-28 14:15:00,13.826397058690004,52.017597930689654,431.0,case2,DOM03,81.29018583574522
3,120,38.6380182103956,75.19407955935792,7,0.7,199,2024-09-28 14:15:00,2024-09-28 14:15:00,14.02597039779679,52.043190091051976,74.0,case2,DOM03,13.95701566553398
3,121,39.70771684212674,20.250537815185936,10,0.7,200,2024-09-28 14:15:00,2024-09-28 14:15:00,13.75125268907593,52.04853858421063,161.0,case2,DOM03,30.36593948852663
3,122,51.37122796771719,53.81045698242177,84,0.7,201,2024-09-28 14:15:00,2024-09-28 14:15:00,13.919052284912109,52.106856139838584,526.0,case2,DOM03,99.20797621717396
3,123,51.17992897159796,75.01288850286689,44,0.7,202,2024-09-28 14:15:00,2024-09-28 14:15:00,14.025064442514335,52.105899644857985,203.0,case2,DOM03,38.28748892031619
3,124,63.7640779765552,60.35246499126314,104,0.7,203,2024-09-28 14:15:00,2024-09-28 14:15:00,13.951762324956315,52.168820389882775,374.0,case2,DOM03,70.53951160688796
3,125,67.83814033210929,93.67264159373215,14,0.7,204,2024-09-28 14:15:00,2024-09-28 14:15:00,14.11836320796866,52.18919070166054,108.0,case2,DOM03,20.36969853888743
3,126,68.90579920354129,68.57730909685107,15,0.7,205,2024-09-28 14:15:00,2024-09-28 14:15:00,13.992886545484255,52.19452899601771,287.0,case2,DOM03,54.1305877838953
3,128,69.93631519539699,105.31607951678022,58,0.7,206,2024-09-28 14:15:00,2024-09-28 14:15:00,14.176580397583901,52.19968157597699,157.0,case2,DOM03,29.61150620930858
3,130,83.21935528328078,157.32425860541827,30,0.7,207,2024-09-28 14:15:00,2024-09-28 14:15:00,14.436621293027091,52.266096776416404,284.0,case2,DOM03,53.56476282448176
3,132,90.9990255820136,120.74513917632477,328,0.7,208,2024-09-28 14:15:00,2024-09-28 14:15:00,14.253725695881624,52.30499512791007,1110.0,case2,DOM03,209.3552349830097
3,133,87.31994026723511,97.32678552515615,11,0.7,209,2024-09-28 14:15:00,2024-09-28 14:15:00,14.13663392762578,52.28659970133617,38.0,case2,DOM03,7.167116152571503
3,134,88.18277923364528,146.33923568696645,8,0.7,210,2024-09-28 14:15:00,2024-09-28 14:15:00,14.381696178434833,52.29091389616823,106.0,case2,DOM03,19.992481899278403
3,136,100.24554363736526,172.06204126508098,171,0.7,211,2024-09-28 14:15:00,2024-09-28 14:15:00,14.510310206325405,52.35122771818683,730.0,case2,DOM03,137.68407345729466
3,139,110.08225204894894,161.44880029257456,5,0.7,212,2024-09-28 14:15:00,2024-09-28 14:15:00,14.457244001462874,52.400411260244745,108.0,case2,DOM03,20.36969853888743
3,140,113.35790748938115,16.27268860444134,7,0.7,213,2024-09-28 14:15:00,2024-09-28 14:15:00,13.731363443022207,52.4167895374469,46.0,case2,DOM03,8.67598271100761
3,146,116.77512510853599,51.60954380179805,16,0.7,214,2024-09-28 14:15:00,2024-09-28 14:15:00,13.90804771900899,52.43387562554268,111.0,case2,DOM03,20.93552349830097
3,148,123.04700808056941,45.538813747566984,43,0.7,215,2024-09-28 14:15:00,2024-09-28 14:15:00,13.877694068737835,52.46523504040285,194.0,case2,DOM03,36.590014042075566
3,149,120.04580670980542,97.87989032060152,24,0.7,216,2024-09-28 14:15:00,2024-09-28 14:15:00,14.139399451603008,52.45022903354903,78.0,case2,DOM03,14.711448944752034
3,150,124.32472542314406,169.67321697203022,167,0.7,217,2024-09-28 14:15:00,2024-09-28 14:15:00,14.498366084860152,52.47162362711572,1370.0,case2,DOM03,258.3933981321831
3,153,133.09666760904412,101.00684816041858,63,0.7,218,2024-09-28 14:15:00,2024-09-28 14:15:00,14.155034240802092,52.51548333804522,420.0,case2,DOM03,79.21549431789556
3,154,133.5959915057438,18.250026710589463,9,0.7,219,2024-09-28 14:15:00,2024-09-28 14:15:00,13.741250133552947,52.51797995752872,193.0,case2,DOM03,36.40140572227106
3,156,136.19813186683882,5.79732295576662,9,0.7,220,2024-09-28 14:15:00,2024-09-28 14:15:00,13.678986614778832,52.53099065933419,78.0,case2,DOM03,14.711448944752034
4,4,0.060651712449102835,98.5717191273675,8,0.3,221,2024-09-28 14:20:00,2024-09-28 14:20:00,14.142858595636838,51.85030325856225,1.0,case2,DOM03,0.18860831980451326
4,8,27.658587300792238,115.24302145204787,195,0.3,222,2024-09-28 14:20:00,2024-09-28 14:20:00,14.22621510726024,51.98829293650396,0.0,case2,DOM03,0.0
4,9,28.882481817104605,100.8473345269789,9,0.3,223,2024-09-28 14:20:00,2024-09-28 14:20:00,14.154236672634894,51.99441240908552,0.0,case2,DOM03,0.0
4,12,47.46363489803173,158.92688775166076,144,0.3,224,2024-09-28 14:20:00,2024-09-28 14:20:00,14.444634438758303,52.08731817449016,38.0,case2,DOM03,7.167116152571503
4,17,66.41758700329059,39.25895029995619,7,0.3,225,2024-09-28 14:20:00,2024-09-28 14:20:00,13.846294751499782,52.182087935016455,0.0,case2,DOM03,0.0
4,18,68.2121662635342,44.6275190601136,6,0.3,226,2024-09-28 14:20:00,2024-09-28 14:20:00,13.873137595300568,52.19106083131767,0.0,case2,DOM03,0.0
4,19,77.82890950688885,1.0626921979357598,20,0.3,227,2024-09-28 14:20:00,2024-09-28 14:20:00,13.655313460989678,52.239144547534444,8.0,case2,DOM03,1.508866558436106
4,20,79.31783473241919,42.632186821376834,43,0.3,228,2024-09-28 14:20:00,2024-09-28 14:20:00,13.863160934106885,52.246589173662095,0.0,case2,DOM03,0.0
4,23,80.83278603115573,86.26999426641794,10,0.3,229,2024-09-28 14:20:00,2024-09-28 14:20:00,14.08134997133209,52.254163930155784,0.0,case2,DOM03,0.0
4,24,84.59751750070912,92.84753247125185,29,0.3,230,2024-09-28 14:20:00,2024-09-28 14:20:00,14.11423766235626,52.27298758750354,5.0,case2,DOM03,0.9430415990225662
4,25,90.22217169560575,1.0728750899141823,18,0.3,231,2024-09-28 14:20:00,2024-09-28 14:20:00,13.65536437544957,52.301110858478026,10.0,case2,DOM03,1.8860831980451325
4,29,122.52003367622417,74.0176588694353,17,0.3,232,2024-09-28 14:20:00,2024-09-28 14:20:00,14.020088294347175,52.46260016838112,0.0,case2,DOM03,0.0
4,31,1.9516877597748294,3.336836220448654,28,0.5,233,2024-09-28 14:20:00,2024-09-28 14:20:00,13.666684181102244,51.85975843879887,49.0,case2,DOM03,9.24180767042115
4,32,0.843093607200126,18.04596031032469,6,0.5,234,2024-09-28 14:20:00,2024-09-28 14:20:00,13.740229801551624,51.854215468035996,26.0,case2,DOM03,4.903816314917345
4,33,0.5079370005668541,31.692495244786173,24,0.5,235,2024-09-28 14:20:00,2024-09-28 14:20:00,13.808462476223932,51.85253968500283,69.0,case2,DOM03,13.013974066511413
4,37,3.0809945773324934,165.33530795296508,112,0.5,236,2024-09-28 14:20:00,2024-09-28 14:20:00,14.476676539764826,51.865404972886665,190.0,case2,DOM03,35.83558076285752
4,40,11.038463483970768,177.5836211839489,58,0.5,237,2024-09-28 14:20:00,2024-09-28 14:20:00,14.537918105919745,51.90519231741985,102.0,case2,DOM03,19.23804862006035
4,45,25.045109587322383,137.82908345413642,26,0.5,238,2024-09-28 14:20:00,2024-09-28 14:20:00,14.339145417270682,51.97522554793661,34.0,case2,DOM03,6.41268287335345
4,48,40.55573521985635,136.30238011360825,31,0.5,239,2024-09-28 14:20:00,2024-09-28 14:20:00,14.331511900568042,52.05277867609928,55.0,case2,DOM03,10.373457589248229
4,51,54.26336070458006,33.14316327803686,43,0.5,240,2024-09-28 14:20:00,2024-09-28 14:20:00,13.815715816390185,52.1213168035229,114.0,case2,DOM03,21.50134845771451
4,55,59.26303581853626,159.40687581587588,39,0.5,241,2024-09-28 14:20:00,2024-09-28 14:20:00,14.44703437907938,52.14631517909268,0.0,case2,DOM03,0.0
4,59,67.73294887587484,130.77374594721454,10,0.5,242,2024-09-28 14:20:00,2024-09-28 14:20:00,14.303868729736072,52.18866474437937,29.0,case2,DOM03,5.469641274330884
4,60,69.2859149914727,156.35462595586688,33,0.5,243,2024-09-28 14:20:00,2024-09-28 14:20:00,14.431773129779334,52.196429574957364,41.0,case2,DOM03,7.732941111985043
4,61,69.09383371327698,142.39279127469084,13,0.5,244,2024-09-28 14:20:00,2024-09-28 14:20:00,14.361963956373454,52.19546916856638,32.0,case2,DOM03,6.035466233744424
4,62,70.00981958234894,166.58759763959557,15,0.5,245,2024-09-28 14:20:00,2024-09-28 14:20:00,14.482937988197978,52.200049097911744,25.0,case2,DOM03,4.715207995112831
4,66,93.79738350915719,31.813549099525243,22,0.5,246,2024-09-28 14:20:00,2024-09-28 14:20:00,13.809067745497627,52.318986917545786,41.0,case2,DOM03,7.732941111985043
4,71,110.91353936692747,98.76335740747268,31,0.5,247,2024-09-28 14:20:00,2024-09-28 14:20:00,14.143816787037363,52.40456769683464,108.0,case2,DOM03,20.36969853888743
4,81,5.939961521538448,137.6431512495304,21,0.7,248,2024-09-28 14:20:00,2024-09-28 14:20:00,14.338215756247653,51.87969980760769,286.0,case2,DOM03,53.941979464090785
4,84,14.181042787951487,38.92417933470365,12,0.7,249,2024-09-28 14:20:00,2024-09-28 14:20:00,13.844620896673518,51.92090521393976,512.0,case2,DOM03,96.56745973991079
4,85,18.698621050015856,142.68963277800816,15,0.7,250,2024-09-28 14:20:00,2024-09-28 14:20:00,14.363448163890041,51.94349310525008,221.0,case2,DOM03,41.682438676797425
4,86,20.115988364522032,155.03730339984787,12,0.7,251,2024-09-28 14:20:00,2024-09-28 14:20:00,14.42518651699924,51.95057994182261,392.0,case2,DOM03,73.9344613633692
4,87,20.933834175898266,161.66010604298555,10,0.7,252,2024-09-28 14:20:00,2024-09-28 14:20:00,14.458300530214927,51.95466917087949,1.0,case2,DOM03,0.18860831980451326
4,88,25.321710951637005,65.42408405661466,98,0.7,253,2024-09-28 14:20:00,2024-09-28 14:20:00,13.977120420283073,51.97660855475819,623.0,case2,DOM03,117.50298323821175
4,91,32.753687350367436,44.119712332740576,56,0.7,254,2024-09-28 14:20:00,2024-09-28 14:20:00,13.870598561663702,52.01376843675184,577.0,case2,DOM03,108.82700052720413
4,96,36.754615583755466,84.06326092873992,29,0.7,255,2024-09-28 14:20:00,2024-09-28 14:20:00,14.0703163046437,52.033773077918774,81.0,case2,DOM03,15.277273904165574
4,97,49.69809670247445,63.577816510840734,72,0.7,256,2024-09-28 14:20:00,2024-09-28 14:20:00,13.967889082554205,52.09849048351237,495.0,case2,DOM03,93.36111830323405
4,98,49.81923730211062,82.53160955657233,56,0.7,257,2024-09-28 14:20:00,2024-09-28 14:20:00,14.062658047782861,52.09909618651056,248.0,case2,DOM03,46.77486331151929
4,100,59.77668986025168,70.14330767515484,45,0.7,258,2024-09-28 14:20:00,2024-09-28 14:20:00,14.000716538375775,52.14888344930126,176.0,case2,DOM03,33.19506428559433
4,101,67.4490508578224,71.19750683390926,71,0.7,259,2024-09-28 14:20:00,2024-09-28 14:20:00,14.005987534169547,52.18724525428911,426.0,case2,DOM03,80.34714423672264
4,102,67.60298501694474,111.54213021282182,85,0.7,260,2024-09-28 14:20:00,2024-09-28 14:20:00,14.20771065106411,52.18801492508472,555.0,case2,DOM03,104.67761749150485
4,106,76.49994892983014,170.86214606845735,17,0.7,261,2024-09-28 14:20:00,2024-09-28 14:20:00,14.504310730342288,52.23249974464915,69.0,case2,DOM03,13.013974066511413
4,108,83.47006342379592,166.84248174858496,18,0.7,262,2024-09-28 14:20:00,2024-09-28 14:20:00,14.484212408742925,52.26735031711898,188.0,case2,DOM03,35.45836412324849
4,109,89.14865254712058,125.36986163422597,87,0.7,263,2024-09-28 14:20:00,2024-09-28 14:20:00,14.27684930817113,52.295743262735606,408.0,case2,DOM03,76.9521944802414
4,110,86.01187349084405,107.0563652464849,7,0.7,264,2024-09-28 14:20:00,2024-09-28 14:20:00,14.185281826232425,52.28005936745422,42.0,case2,DOM03,7.921549431789557
4,111,91.34177904207986,142.16585895528766,122,0.7,265,2024-09-28 14:20:00,2024-09-28 14:20:00,14.360829294776439,52.3067088952104,493.0,case2,DOM03,92.98390166362503
4,112,88.66700784877096,114.78848506208863,35,0.7,266,2024-09-28 14:20:00,2024-09-28 14:20:00,14.223942425310444,52.29333503924386,182.0,case2,DOM03,34.32671420442141
4,114,99.09218981590766,177.49413512785654,75,0.7,267,2024-09-28 14:20:00,2024-09-28 14:20:00,14.537470675639284,52.34546094907954,1051.0,case2,DOM03,198.2273441145434
4,116,95.80786638497639,14.851105481500257,5,0.7,268,2024-09-28 14:20:00,2024-09-28 14:20:00,13.7242555274075,52.32903933192488,46.0,case2,DOM03,8.67598271100761
4,117,95.80623238469921,127.21278220301146,8,0.7,269,2024-09-28 14:20:00,2024-09-28 14:20:00,14.286063911015058,52.329031161923496,63.0,case2,DOM03,11.882324147684335
4,119,97.2175044092763,0.39959021773113795,5,0.7,270,2024-09-28 14:20:00,2024-09-28 14:20:00,13.651997951088656,52.336087522046384,132.0,case2,DOM03,24.896298214195745
4,125,111.71352653056364,25.590084266454774,16,0.7,271,2024-09-28 14:20:00,2024-09-28 14:20:00,13.777950421332273,52.40856763265282,55.0,case2,DOM03,10.373457589248229
4,126,114.19511203005271,11.78114723032663,13,0.7,272,2024-09-28 14:20:00,2024-09-28 14:20:00,13.708905736151634,52.42097556015027,32.0,case2,DOM03,6.035466233744424
4,128,117.38165135989799,107.35286502779049,7,0.7,273,2024-09-28 14:20:00,2024-09-28 14:20:00,14.186764325138952,52.43690825679949,116.0,case2,DOM03,21.878565097323538
4,129,121.62129014751605,53.17383310702893,26,0.7,274,2024-09-28 14:20:00,2024-09-28 14:20:00,13.915869165535145,52.45810645073758,142.0,case2,DOM03,26.78238141224088
4,130,121.6341789833497,177.19446606140207,68,0.7,275,2024-09-28 14:20:00,2024-09-28 14:20:00,14.535972330307011,52.45817089491675,768.0,case2,DOM03,144.85118960986617
